  TAXFEE02,       Fe2, 2,        N1, 1.944, 0.351,0,1.5564335810398906
  TAXFEE02,       Fe2, 2,        N2, 1.983, 0.316,0,1.5564335810398906
    WOJVIB,       Fe1, 2,        N1, 1.910, 0.385,0,1.5564335810398906
    WOJVIB,       Fe1, 2,        N2, 1.901, 0.394,0,1.5564335810398906
    WOJVIB,       Fe1, 2,        N3, 2.013, 0.291,0,1.5564335810398906
    WOJVIB,       Fe1, 2,        N4, 2.015, 0.290,0,1.5564335810398906
    WOJVIB,       Fe1, 2,        O2, 1.953, 0.495,0,1.6926885007958257
    WOJVIB,       Fe1, 2,        O1, 1.950, 0.499,0,1.6926885007958257
    JIVYET,       Fe1, 2,        O6, 2.060, 0.371,0,1.6926885007958257
    JIVYET,       Fe1, 2,        O4, 2.098, 0.334,0,1.6926885007958257
    JIVYET,       Fe1, 2,        O2, 2.082, 0.349,0,1.6926885007958257
    JIVYET,       Fe1, 2,        O9, 2.069, 0.362,0,1.6926885007958257
    JIVYET,       Fe1, 2,        O8, 2.083, 0.348,0,1.6926885007958257
    AFIRAJ,       Fe1, 2,        N1, 1.980, 0.318,0,1.5564335810398906
    AFIRAJ,       Fe1, 2,        N2, 1.970, 0.327,0,1.5564335810398906
    AFIRAJ,       Fe1, 2,        N3, 1.982, 0.317,0,1.5564335810398906
    AFIRAJ,       Fe1, 2,        N4, 1.958, 0.338,0,1.5564335810398906
    AFIRAJ,       Fe1, 2,        N5, 1.984, 0.315,0,1.5564335810398906
    AFIRAJ,       Fe1, 2,        N6, 1.979, 0.319,0,1.5564335810398906
  AKEMUY01,       Fe1, 2,       N3E, 1.941, 0.354,0,1.5564335810398906
  AKEMUY01,       Fe1, 2,       N2E, 1.958, 0.338,0,1.5564335810398906
  AKEMUY01,       Fe1, 2,       N1E, 1.984, 0.315,0,1.5564335810398906
  AKEMUY01,       Fe1, 2,        N1, 1.984, 0.315,0,1.5564335810398906
  AKEMUY01,       Fe1, 2,        N2, 1.958, 0.338,0,1.5564335810398906
  AKEMUY01,       Fe1, 2,        N3, 1.941, 0.354,0,1.5564335810398906
    PIBYEL,       Fe1, 2,        N9, 1.919, 0.375,0,1.5564335810398906
    PIBYEL,       Fe1, 2,        N1, 1.965, 0.331,0,1.5564335810398906
    PIBYEL,       Fe1, 2,        N3, 1.919, 0.375,0,1.5564335810398906
    PIBYEL,       Fe1, 2,        N4, 1.916, 0.378,0,1.5564335810398906
    PIBYEL,       Fe1, 2,        N6, 1.896, 0.399,0,1.5564335810398906
    PIBYEL,       Fe1, 2,        N7, 1.939, 0.356,0,1.5564335810398906
    DUHXAG,       Fe1, 2,        N8, 1.925, 0.369,0,1.5564335810398906
    DUHXAG,       Fe1, 2,        N1, 1.899, 0.396,0,1.5564335810398906
    DUHXAG,       Fe1, 2,        N2, 1.937, 0.358,0,1.5564335810398906
    DUHXAG,       Fe1, 2,        N4, 1.896, 0.399,0,1.5564335810398906
    DUHXAG,       Fe1, 2,        N5, 1.932, 0.362,0,1.5564335810398906
    DUHXAG,       Fe1, 2,        N7, 1.898, 0.397,0,1.5564335810398906
    PAMEFE,       Fe1, 2,        N1, 1.896, 0.399,0,1.5564335810398906
    PAMEFE,       Fe1, 2,        N2, 2.010, 0.294,0,1.5564335810398906
    PAMEFE,       Fe1, 2,        N3, 1.927, 0.367,0,1.5564335810398906
    PAMEFE,       Fe1, 2,        N4, 1.994, 0.306,0,1.5564335810398906
    PAMEFE,       Fe1, 2,        N5, 1.902, 0.393,0,1.5564335810398906
    PAMEFE,       Fe1, 2,        N6, 2.003, 0.299,0,1.5564335810398906
    HUCMEY,       Fe1, 2,       N1B, 1.944, 0.351,0,1.5564335810398906
    HUCMEY,       Fe1, 2,        N1, 1.944, 0.351,0,1.5564335810398906
    HUCMEY,       Fe1, 2,       O1B, 1.845, 0.663,0,1.6926885007958257
    HUCMEY,       Fe1, 2,        O1, 1.845, 0.663,0,1.6926885007958257
    XAMNUU,       Fe1, 2,       N2B, 1.982, 0.317,0,1.5564335810398906
    XAMNUU,       Fe1, 2,       N3B, 1.984, 0.315,0,1.5564335810398906
    XAMNUU,       Fe1, 2,       N1B, 1.980, 0.318,0,1.5564335810398906
    XAMNUU,       Fe1, 2,        N1, 1.980, 0.318,0,1.5564335810398906
    XAMNUU,       Fe1, 2,        N2, 1.982, 0.317,0,1.5564335810398906
    XAMNUU,       Fe1, 2,        N3, 1.984, 0.315,0,1.5564335810398906
    XAMNII,       Fe1, 2,       N3B, 1.956, 0.340,0,1.5564335810398906
    XAMNII,       Fe1, 2,       N1B, 1.963, 0.333,0,1.5564335810398906
    XAMNII,       Fe1, 2,        N1, 1.963, 0.333,0,1.5564335810398906
    XAMNII,       Fe1, 2,        N3, 1.956, 0.340,0,1.5564335810398906
    XAMNII,       Fe1, 2,       N5B, 1.956, 0.340,0,1.5564335810398906
    XAMNII,       Fe1, 2,        N5, 1.956, 0.340,0,1.5564335810398906
    UYEFIO,       Fe1, 2,        N8, 1.970, 0.327,0,1.5564335810398906
    UYEFIO,       Fe1, 2,        N3, 1.988, 0.311,0,1.5564335810398906
    UYEFIO,       Fe1, 2,        N4, 1.876, 0.422,0,1.5564335810398906
    UYEFIO,       Fe1, 2,        N5, 1.977, 0.321,0,1.5564335810398906
    UYEFIO,       Fe1, 2,        N6, 1.972, 0.325,0,1.5564335810398906
    UYEFIO,       Fe1, 2,        N7, 1.881, 0.416,0,1.5564335810398906
    OWIHIM,       Fe1, 2,        N8, 1.986, 0.313,0,1.5564335810398906
    OWIHIM,       Fe1, 2,        N1, 1.934, 0.360,0,1.5564335810398906
    OWIHIM,       Fe1, 2,        N2, 1.981, 0.317,0,1.5564335810398906
    OWIHIM,       Fe1, 2,        N4, 1.945, 0.350,0,1.5564335810398906
    OWIHIM,       Fe1, 2,        N5, 1.999, 0.302,0,1.5564335810398906
    OWIHIM,       Fe1, 2,        N7, 1.944, 0.351,0,1.5564335810398906
  LUWSUS05,       Fe1, 2,        N1, 2.001, 0.301,0,1.5564335810398906
  LUWSUS05,       Fe1, 2,        N2, 1.998, 0.303,0,1.5564335810398906
  LUWSUS05,       Fe1, 2,        N3, 1.994, 0.306,0,1.5564335810398906
  LUWSUS05,       Fe1, 2,        N4, 2.028, 0.280,0,1.5564335810398906
  LUWSUS05,       Fe1, 2,        N5, 1.942, 0.353,0,1.5564335810398906
  LUWSUS05,       Fe1, 2,        N6, 1.973, 0.324,0,1.5564335810398906
  BOJMET03,       Fe2, 2,       N2A, 2.014, 0.290,0,1.5564335810398906
  BOJMET03,       Fe2, 2,       N6A, 1.925, 0.369,0,1.5564335810398906
  BOJMET03,       Fe2, 2,       N4A, 1.956, 0.340,0,1.5564335810398906
  BOJMET03,       Fe2, 2,        N2, 2.014, 0.290,0,1.5564335810398906
  BOJMET03,       Fe2, 2,        N4, 1.956, 0.340,0,1.5564335810398906
  BOJMET03,       Fe2, 2,        N6, 1.925, 0.369,0,1.5564335810398906
  BOJMET03,       Fe1, 2,       N3A, 1.973, 0.324,0,1.5564335810398906
  BOJMET03,       Fe1, 2,       N1A, 2.020, 0.286,0,1.5564335810398906
  BOJMET03,       Fe1, 2,        N1, 2.020, 0.286,0,1.5564335810398906
  BOJMET03,       Fe1, 2,        N3, 1.973, 0.324,0,1.5564335810398906
  BOJMET03,       Fe1, 2,        N5, 1.918, 0.376,0,1.5564335810398906
  BOJMET03,       Fe1, 2,       N5A, 1.918, 0.376,0,1.5564335810398906
    IRUSEU,       Fe1, 2,       N10, 1.967, 0.330,0,1.5564335810398906
    IRUSEU,       Fe1, 2,        N9, 1.972, 0.325,0,1.5564335810398906
    IRUSEU,       Fe1, 2,        N1, 1.963, 0.333,0,1.5564335810398906
    IRUSEU,       Fe1, 2,        N2, 1.975, 0.323,0,1.5564335810398906
    IRUSEU,       Fe1, 2,        N5, 1.983, 0.316,0,1.5564335810398906
    IRUSEU,       Fe1, 2,        N6, 1.970, 0.327,0,1.5564335810398906
    KAFWAQ,       Fe1, 2,        N1, 1.991, 0.309,0,1.5564335810398906
    KAFWAQ,       Fe1, 2,        N2, 1.887, 0.409,0,1.5564335810398906
    KAFWAQ,       Fe1, 2,        N3, 1.987, 0.312,0,1.5564335810398906
    KAFWAQ,       Fe1, 2,        N4, 1.983, 0.316,0,1.5564335810398906
    KAFWAQ,       Fe1, 2,        N5, 1.883, 0.414,0,1.5564335810398906
    KAFWAQ,       Fe1, 2,        N6, 1.977, 0.321,0,1.5564335810398906
    YIMYOJ,       Fe1, 2,       N12, 1.940, 0.355,0,1.5564335810398906
    YIMYOJ,       Fe1, 2,        N8, 1.990, 0.310,0,1.5564335810398906
    YIMYOJ,       Fe1, 2,        N1, 1.956, 0.340,0,1.5564335810398906
    YIMYOJ,       Fe1, 2,        N2, 1.948, 0.347,0,1.5564335810398906
    YIMYOJ,       Fe1, 2,        N3, 1.980, 0.318,0,1.5564335810398906
    YIMYOJ,       Fe1, 2,        N6, 1.985, 0.314,0,1.5564335810398906
    DISWOS,       Fe1, 2,        N8, 1.996, 0.305,0,1.5564335810398906
    DISWOS,       Fe1, 2,        N1, 1.986, 0.313,0,1.5564335810398906
    DISWOS,       Fe1, 2,        N2, 1.868, 0.431,0,1.5564335810398906
    DISWOS,       Fe1, 2,        N3, 2.005, 0.297,0,1.5564335810398906
    DISWOS,       Fe1, 2,        N6, 2.006, 0.297,0,1.5564335810398906
    DISWOS,       Fe1, 2,        N7, 1.870, 0.428,0,1.5564335810398906
    EWAFAK,       Fe2, 2,        N4, 1.962, 0.334,0,1.5564335810398906
    EWAFAK,       Fe2, 2,       N4A, 1.962, 0.334,0,1.5564335810398906
    EWAFAK,       Fe2, 2,       O3A, 1.884, 0.596,0,1.6926885007958257
    EWAFAK,       Fe2, 2,        O3, 1.884, 0.596,0,1.6926885007958257
    EWAFAK,       Fe2, 2,        N5, 1.989, 0.311,0,1.5564335810398906
    EWAFAK,       Fe2, 2,       N5A, 1.989, 0.311,0,1.5564335810398906
    EWAFAK,       Fe1, 2,       N2A, 1.983, 0.316,0,1.5564335810398906
    EWAFAK,       Fe1, 2,       N1A, 1.973, 0.324,0,1.5564335810398906
    EWAFAK,       Fe1, 2,       O1A, 1.876, 0.609,0,1.6926885007958257
    EWAFAK,       Fe1, 2,        N1, 1.973, 0.324,0,1.5564335810398906
    EWAFAK,       Fe1, 2,        N2, 1.983, 0.316,0,1.5564335810398906
    EWAFAK,       Fe1, 2,        O1, 1.876, 0.609,0,1.6926885007958257
    DUCFOW,       Fe2, 2,        N3, 1.979, 0.319,0,1.5564335810398906
    DUCFOW,       Fe2, 2,       N3A, 1.979, 0.319,0,1.5564335810398906
    DUCFOW,       Fe2, 2,       N3B, 1.979, 0.319,0,1.5564335810398906
    DUCFOW,       Fe2, 2,       N4A, 2.004, 0.298,0,1.5564335810398906
    DUCFOW,       Fe2, 2,       N4B, 2.004, 0.298,0,1.5564335810398906
    DUCFOW,       Fe2, 2,        N4, 2.004, 0.298,0,1.5564335810398906
    DUCFOW,       Fe3, 2,       N6B, 2.004, 0.298,0,1.5564335810398906
    DUCFOW,       Fe3, 2,       N6A, 2.004, 0.298,0,1.5564335810398906
    DUCFOW,       Fe3, 2,       N5B, 1.976, 0.322,0,1.5564335810398906
    DUCFOW,       Fe3, 2,        N5, 1.976, 0.322,0,1.5564335810398906
    DUCFOW,       Fe3, 2,        N6, 2.004, 0.298,0,1.5564335810398906
    DUCFOW,       Fe3, 2,       N5A, 1.976, 0.322,0,1.5564335810398906
    DUCFOW,       Fe1, 2,       N2B, 1.995, 0.306,0,1.5564335810398906
    DUCFOW,       Fe1, 2,       N2A, 1.995, 0.306,0,1.5564335810398906
    DUCFOW,       Fe1, 2,       N1B, 1.981, 0.317,0,1.5564335810398906
    DUCFOW,       Fe1, 2,       N1A, 1.981, 0.317,0,1.5564335810398906
    DUCFOW,       Fe1, 2,        N1, 1.981, 0.317,0,1.5564335810398906
    DUCFOW,       Fe1, 2,        N2, 1.995, 0.306,0,1.5564335810398906
    KARFUF,       Fe1, 2,        N1, 1.905, 0.390,0,1.5564335810398906
    KARFUF,       Fe1, 2,        N2, 1.878, 0.419,0,1.5564335810398906
    KARFUF,       Fe1, 2,        N3, 1.884, 0.413,0,1.5564335810398906
    KARFUF,       Fe1, 2,        N4, 1.914, 0.380,0,1.5564335810398906
    KARFUF,       Fe1, 2,        O5, 2.327, 0.180,0,1.6926885007958257
  HICHEH01,       Fe1, 2,        N3, 1.938, 0.357,0,1.5564335810398906
  HICHEH01,       Fe1, 2,       N2B, 1.967, 0.330,0,1.5564335810398906
  HICHEH01,       Fe1, 2,       N3B, 1.938, 0.357,0,1.5564335810398906
  HICHEH01,       Fe1, 2,        N2, 1.967, 0.330,0,1.5564335810398906
  HICHEH01,       Fe1, 2,       N4B, 2.036, 0.274,0,1.5564335810398906
  HICHEH01,       Fe1, 2,        N4, 2.036, 0.274,0,1.5564335810398906
    GIZZUL,       Fe1, 2,       N10, 1.970, 0.327,0,1.5564335810398906
    GIZZUL,       Fe1, 2,        N8, 1.971, 0.326,0,1.5564335810398906
    GIZZUL,       Fe1, 2,        N1, 1.894, 0.402,0,1.5564335810398906
    GIZZUL,       Fe1, 2,        N3, 1.961, 0.335,0,1.5564335810398906
    GIZZUL,       Fe1, 2,        N5, 1.970, 0.327,0,1.5564335810398906
    GIZZUL,       Fe1, 2,        N6, 1.894, 0.402,0,1.5564335810398906
    NUDLOO,       Fe1, 2,        N1, 2.051, 0.263,0,1.5564335810398906
    NUDLOO,       Fe1, 2,        N2, 2.053, 0.261,0,1.5564335810398906
    NUDLOO,       Fe1, 2,        N3, 1.668, 0.740,0,1.5564335810398906
    NUDLOO,       Fe1, 2,        N4, 1.649, 0.779,0,1.5564335810398906
    AVINUO,       Fe1, 2,        N1, 1.990, 0.310,0,1.5564335810398906
    AVINUO,       Fe1, 2,        N2, 1.981, 0.317,0,1.5564335810398906
    AVINUO,       Fe1, 2,        N3, 2.004, 0.298,0,1.5564335810398906
    AVINUO,       Fe1, 2,        N4, 2.083, 0.241,0,1.5564335810398906
    AVINUO,       Fe1, 2,        N5, 2.078, 0.244,0,1.5564335810398906
    AVINUO,       Fe1, 2,        N6, 1.959, 0.337,0,1.5564335810398906
    SIPSUG,       Fe1, 2,       N14, 1.979, 0.319,0,1.5564335810398906
    SIPSUG,       Fe1, 2,       N15, 1.977, 0.321,0,1.5564335810398906
    SIPSUG,       Fe1, 2,        N8, 1.972, 0.325,0,1.5564335810398906
    SIPSUG,       Fe1, 2,        N9, 1.972, 0.325,0,1.5564335810398906
    SIPSUG,       Fe1, 2,        N2, 1.979, 0.319,0,1.5564335810398906
    SIPSUG,       Fe1, 2,        N3, 1.971, 0.326,0,1.5564335810398906
  HPZBFE07,       Fe1, 2,       N3B, 1.975, 0.323,0,1.5564335810398906
  HPZBFE07,       Fe1, 2,       N1B, 1.972, 0.325,0,1.5564335810398906
  HPZBFE07,       Fe1, 2,        N1, 1.972, 0.325,0,1.5564335810398906
  HPZBFE07,       Fe1, 2,        N3, 1.975, 0.323,0,1.5564335810398906
  HPZBFE07,       Fe1, 2,       N5B, 1.971, 0.326,0,1.5564335810398906
  HPZBFE07,       Fe1, 2,        N5, 1.971, 0.326,0,1.5564335810398906
  HPZBFE07,       Fe2, 2,       N11, 1.959, 0.337,0,1.5564335810398906
  HPZBFE07,       Fe2, 2,      N11B, 1.959, 0.337,0,1.5564335810398906
  HPZBFE07,       Fe2, 2,        N9, 1.974, 0.323,0,1.5564335810398906
  HPZBFE07,       Fe2, 2,       N7B, 1.975, 0.323,0,1.5564335810398906
  HPZBFE07,       Fe2, 2,       N9B, 1.974, 0.323,0,1.5564335810398906
  HPZBFE07,       Fe2, 2,        N7, 1.975, 0.323,0,1.5564335810398906
    OQUDUA,       Fe1, 2,       N2B, 2.005, 0.297,0,1.5564335810398906
    OQUDUA,       Fe1, 2,       N6B, 1.933, 0.361,0,1.5564335810398906
    OQUDUA,       Fe1, 2,        N2, 2.005, 0.297,0,1.5564335810398906
    OQUDUA,       Fe1, 2,       N4B, 1.985, 0.314,0,1.5564335810398906
    OQUDUA,       Fe1, 2,        N4, 1.985, 0.314,0,1.5564335810398906
    OQUDUA,       Fe1, 2,        N6, 1.933, 0.361,0,1.5564335810398906
    OSAMIF,       Fe2, 2,       N13, 1.940, 0.355,0,1.5564335810398906
    OSAMIF,       Fe2, 2,       N14, 1.945, 0.350,0,1.5564335810398906
    OSAMIF,       Fe2, 2,       N15, 1.944, 0.351,0,1.5564335810398906
    OSAMIF,       Fe2, 2,       N19, 1.975, 0.323,0,1.5564335810398906
    OSAMIF,       Fe2, 2,       N21, 1.965, 0.331,0,1.5564335810398906
    OSAMIF,       Fe2, 2,       N20, 1.965, 0.331,0,1.5564335810398906
    OSAMIF,       Fe1, 2,        N8, 1.979, 0.319,0,1.5564335810398906
    OSAMIF,       Fe1, 2,        N9, 1.981, 0.317,0,1.5564335810398906
    OSAMIF,       Fe1, 2,        N1, 1.945, 0.350,0,1.5564335810398906
    OSAMIF,       Fe1, 2,        N2, 1.934, 0.360,0,1.5564335810398906
    OSAMIF,       Fe1, 2,        N3, 1.943, 0.352,0,1.5564335810398906
    OSAMIF,       Fe1, 2,        N7, 1.973, 0.324,0,1.5564335810398906
  QAHVIE06,       Fe1, 2,       N2B, 1.974, 0.323,0,1.5564335810398906
  QAHVIE06,       Fe1, 2,       N3B, 1.952, 0.343,0,1.5564335810398906
  QAHVIE06,       Fe1, 2,       N1B, 2.015, 0.290,0,1.5564335810398906
  QAHVIE06,       Fe1, 2,        N1, 2.015, 0.290,0,1.5564335810398906
  QAHVIE06,       Fe1, 2,        N2, 1.974, 0.323,0,1.5564335810398906
  QAHVIE06,       Fe1, 2,        N3, 1.952, 0.343,0,1.5564335810398906
    JAQWAZ,       Fe1, 2,       N2C, 1.898, 0.397,0,1.5564335810398906
    JAQWAZ,       Fe1, 2,        N5, 1.998, 0.303,0,1.5564335810398906
    JAQWAZ,       Fe1, 2,       N1C, 1.975, 0.323,0,1.5564335810398906
    JAQWAZ,       Fe1, 2,        N1, 1.975, 0.323,0,1.5564335810398906
    JAQWAZ,       Fe1, 2,        N2, 1.898, 0.397,0,1.5564335810398906
    JAQWAZ,       Fe1, 2,       N5C, 1.998, 0.303,0,1.5564335810398906
  NIPPIM01,       Fe1, 2,       N3A, 1.958, 0.338,0,1.5564335810398906
  NIPPIM01,       Fe1, 2,       N3B, 1.958, 0.338,0,1.5564335810398906
  NIPPIM01,       Fe1, 2,       N2B, 1.975, 0.323,0,1.5564335810398906
  NIPPIM01,       Fe1, 2,        N2, 1.974, 0.323,0,1.5564335810398906
  NIPPIM01,       Fe1, 2,        N3, 1.957, 0.339,0,1.5564335810398906
  NIPPIM01,       Fe1, 2,       N2A, 1.976, 0.322,0,1.5564335810398906
    HAXXEL,       Fe1, 2,       N13, 1.976, 0.322,0,1.5564335810398906
    HAXXEL,       Fe1, 2,       N16, 1.959, 0.337,0,1.5564335810398906
    HAXXEL,       Fe1, 2,       N17, 1.979, 0.319,0,1.5564335810398906
    HAXXEL,       Fe1, 2,       N14, 1.979, 0.319,0,1.5564335810398906
    HAXXEL,       Fe1, 2,       N15, 1.972, 0.325,0,1.5564335810398906
    HAXXEL,       Fe1, 2,       N18, 1.976, 0.322,0,1.5564335810398906
  IXUZOQ01,       Fe1, 2,        N2, 1.946, 0.349,0,1.5564335810398906
  IXUZOQ01,       Fe1, 2,        N3, 1.976, 0.322,0,1.5564335810398906
  IXUZOQ01,       Fe1, 2,        N4, 1.947, 0.348,0,1.5564335810398906
  IXUZOQ01,       Fe1, 2,        N5, 1.967, 0.330,0,1.5564335810398906
  IXUZOQ01,       Fe1, 2,        N6, 1.951, 0.344,0,1.5564335810398906
  IXUZOQ01,       Fe1, 2,        N7, 1.976, 0.322,0,1.5564335810398906
    REDJIT,       Fe1, 2,        N1, 1.938, 0.357,0,1.5564335810398906
    REDJIT,       Fe1, 2,        N2, 1.922, 0.372,0,1.5564335810398906
    REDJIT,       Fe1, 2,        N3, 1.925, 0.369,0,1.5564335810398906
    REDJIT,       Fe1, 2,        N4, 1.941, 0.354,0,1.5564335810398906
    REDJIT,       Fe1, 2,        N9, 1.720, 0.643,0,1.5564335810398906
  MALJOZ01,       Fe1, 2,       N3B, 1.981, 0.317,0,1.5564335810398906
  MALJOZ01,       Fe1, 2,       N1B, 2.002, 0.300,0,1.5564335810398906
  MALJOZ01,       Fe1, 2,        N1, 2.002, 0.300,0,1.5564335810398906
  MALJOZ01,       Fe1, 2,        N3, 1.981, 0.317,0,1.5564335810398906
  MALJOZ01,       Fe1, 2,       N5B, 1.995, 0.306,0,1.5564335810398906
  MALJOZ01,       Fe1, 2,        N5, 1.995, 0.306,0,1.5564335810398906
    CEYSEE,       Fe1, 2,        N4, 1.859, 0.441,0,1.5564335810398906
    CEYSEE,       Fe1, 2,        N6, 1.884, 0.413,0,1.5564335810398906
    CEYSEE,       Fe1, 2,        O5, 1.915, 0.548,0,1.6926885007958257
    CEYSEE,       Fe1, 2,        O3, 1.904, 0.565,0,1.6926885007958257
    CEYSEE,       Fe1, 2,        N2, 1.854, 0.447,0,1.5564335810398906
    CEYSEE,       Fe1, 2,        O1, 1.926, 0.532,0,1.6926885007958257
    NEMSIH,       Fe4, 2,       N40, 1.989, 0.311,0,1.5564335810398906
    NEMSIH,       Fe4, 2,       N38, 1.909, 0.386,0,1.5564335810398906
    NEMSIH,       Fe4, 2,       N31, 1.969, 0.328,0,1.5564335810398906
    NEMSIH,       Fe4, 2,       N33, 1.933, 0.361,0,1.5564335810398906
    NEMSIH,       Fe4, 2,       N35, 1.974, 0.323,0,1.5564335810398906
    NEMSIH,       Fe4, 2,       N36, 1.965, 0.331,0,1.5564335810398906
    QATRUY,       Fe1, 2,        N1, 1.963, 0.333,0,1.5564335810398906
    QATRUY,       Fe1, 2,        N2, 1.954, 0.341,0,1.5564335810398906
    QATRUY,       Fe1, 2,        N3, 1.970, 0.327,0,1.5564335810398906
    QATRUY,       Fe1, 2,        N4, 1.983, 0.316,0,1.5564335810398906
    QATRUY,       Fe1, 2,        N5, 1.708, 0.664,0,1.5564335810398906
    PUTWIL,       Fe1, 2,       N2B, 1.957, 0.339,0,1.5564335810398906
    PUTWIL,       Fe1, 2,       N2A, 1.958, 0.338,0,1.5564335810398906
    PUTWIL,       Fe1, 2,       N1B, 1.968, 0.329,0,1.5564335810398906
    PUTWIL,       Fe1, 2,       N1A, 1.967, 0.330,0,1.5564335810398906
    PUTWIL,       Fe1, 2,        N1, 1.966, 0.331,0,1.5564335810398906
    PUTWIL,       Fe1, 2,        N2, 1.956, 0.340,0,1.5564335810398906
  MIJKOG02,       Fe3, 2,       O16, 2.078, 0.353,0,1.6926885007958257
  MIJKOG02,       Fe3, 2,       O13, 2.114, 0.320,0,1.6926885007958257
  MIJKOG02,       Fe3, 2,       O11, 2.104, 0.329,0,1.6926885007958257
  MIJKOG02,       Fe3, 2,        O9, 2.169, 0.276,0,1.6926885007958257
  MIJKOG02,       Fe3, 2,        O7, 2.131, 0.306,0,1.6926885007958257
  MIJKOG02,       Fe3, 2,        O1, 2.069, 0.362,0,1.6926885007958257
  MIJKOG02,       Fe2, 2,       O15, 2.071, 0.360,0,1.6926885007958257
  MIJKOG02,       Fe2, 2,       O12, 2.125, 0.311,0,1.6926885007958257
  MIJKOG02,       Fe2, 2,       O10, 2.135, 0.303,0,1.6926885007958257
  MIJKOG02,       Fe2, 2,        O5, 2.133, 0.304,0,1.6926885007958257
  MIJKOG02,       Fe2, 2,        O3, 2.137, 0.301,0,1.6926885007958257
  MIJKOG02,       Fe2, 2,        O1, 2.098, 0.334,0,1.6926885007958257
  MIJKOG02,       Fe1, 2,       O14, 2.080, 0.351,0,1.6926885007958257
  MIJKOG02,       Fe1, 2,        O8, 2.131, 0.306,0,1.6926885007958257
  MIJKOG02,       Fe1, 2,        O6, 2.140, 0.299,0,1.6926885007958257
  MIJKOG02,       Fe1, 2,        O4, 2.117, 0.318,0,1.6926885007958257
  MIJKOG02,       Fe1, 2,        O2, 2.127, 0.309,0,1.6926885007958257
  MIJKOG02,       Fe1, 2,        O1, 2.099, 0.333,0,1.6926885007958257
    EKULEB,       Fe1, 2,      O19B, 2.145, 0.295,0,1.6926885007958257
    EKULEB,       Fe1, 2,       O12, 2.173, 0.273,0,1.6926885007958257
    EKULEB,       Fe1, 2,       O19, 2.145, 0.295,0,1.6926885007958257
    EKULEB,       Fe1, 2,      O12B, 2.173, 0.273,0,1.6926885007958257
    EKULEB,       Fe1, 2,       O1B, 2.168, 0.277,0,1.6926885007958257
    EKULEB,       Fe1, 2,        O1, 2.168, 0.277,0,1.6926885007958257
  MIJKOG02,       Fe4, 2,       O17, 2.116, 0.319,0,1.6926885007958257
  MIJKOG02,       Fe4, 2,      O19B, 2.106, 0.327,0,1.6926885007958257
  MIJKOG02,       Fe4, 2,      O18B, 2.136, 0.302,0,1.6926885007958257
  MIJKOG02,       Fe4, 2,       O19, 2.106, 0.327,0,1.6926885007958257
  MIJKOG02,       Fe4, 2,      O17B, 2.116, 0.319,0,1.6926885007958257
  MIJKOG02,       Fe4, 2,       O18, 2.136, 0.302,0,1.6926885007958257
    CUCPUM,       Fe1, 2,        N1, 1.979, 0.319,0,1.5564335810398906
    CUCPUM,       Fe1, 2,        N2, 1.976, 0.322,0,1.5564335810398906
    CUCPUM,       Fe1, 2,        N3, 1.977, 0.321,0,1.5564335810398906
    CUCPUM,       Fe1, 2,        N4, 1.969, 0.328,0,1.5564335810398906
    CUCPUM,       Fe1, 2,        N5, 1.975, 0.323,0,1.5564335810398906
    CUCPUM,       Fe1, 2,        N6, 1.979, 0.319,0,1.5564335810398906
    KAPHUG,       Fe1, 2,       O1A, 2.113, 0.321,0,1.6926885007958257
    KAPHUG,       Fe1, 2,       O3A, 2.119, 0.316,0,1.6926885007958257
    KAPHUG,       Fe1, 2,        O3, 2.119, 0.316,0,1.6926885007958257
    KAPHUG,       Fe1, 2,        O2, 2.098, 0.334,0,1.6926885007958257
    KAPHUG,       Fe1, 2,        O1, 2.113, 0.321,0,1.6926885007958257
    KAPHUG,       Fe1, 2,       O2A, 2.098, 0.334,0,1.6926885007958257
    QISQAL,       Fe1, 2,        N1, 1.984, 0.315,0,1.5564335810398906
    QISQAL,       Fe1, 2,        N2, 1.931, 0.363,0,1.5564335810398906
    QISQAL,       Fe1, 2,        N3, 1.955, 0.341,0,1.5564335810398906
    QISQAL,       Fe1, 2,        N4, 1.973, 0.324,0,1.5564335810398906
    QISQAL,       Fe1, 2,        O2, 1.931, 0.525,0,1.6926885007958257
    QISQAL,       Fe1, 2,        O1, 1.974, 0.468,0,1.6926885007958257
    BOVNUW,       Fe1, 2,        N1, 1.865, 0.434,0,1.5564335810398906
    BOVNUW,       Fe1, 2,        N2, 1.844, 0.460,0,1.5564335810398906
    BOVNUW,       Fe1, 2,        O2, 1.862, 0.633,0,1.6926885007958257
    BOVNUW,       Fe1, 2,        O1, 1.854, 0.647,0,1.6926885007958257
    APINUJ,       Fe1, 2,       N3D, 2.027, 0.280,0,1.5564335810398906
    APINUJ,       Fe1, 2,       N2D, 1.897, 0.398,0,1.5564335810398906
    APINUJ,       Fe1, 2,       N1D, 1.906, 0.389,0,1.5564335810398906
    APINUJ,       Fe1, 2,        N1, 1.906, 0.389,0,1.5564335810398906
    APINUJ,       Fe1, 2,        N2, 1.897, 0.398,0,1.5564335810398906
    APINUJ,       Fe1, 2,        N3, 2.027, 0.280,0,1.5564335810398906
    WOQXEF,       Fe1, 2,        N1, 1.978, 0.320,0,1.5564335810398906
    WOQXEF,       Fe1, 2,        N2, 1.965, 0.331,0,1.5564335810398906
