    SEDJOA,       Fe1, 2,        N5, 1.871, 0.431,0,1.5594708834007494
    SEDJOA,       Fe1, 2,        N6, 1.954, 0.344,0,1.5594708834007494
  XENBEX04,       Fe1, 2,       N10, 1.965, 0.334,0,1.5594708834007494
  XENBEX04,       Fe1, 2,        N8, 1.901, 0.397,0,1.5594708834007494
  XENBEX04,       Fe1, 2,        N1, 1.982, 0.319,0,1.5594708834007494
  XENBEX04,       Fe1, 2,        N3, 1.896, 0.403,0,1.5594708834007494
  XENBEX04,       Fe1, 2,        N5, 1.966, 0.333,0,1.5594708834007494
  XENBEX04,       Fe1, 2,        N6, 1.988, 0.314,0,1.5594708834007494
    QUTPAX,       Fe1, 2,       N2F, 1.957, 0.342,0,1.5594708834007494
    QUTPAX,       Fe1, 2,       N6F, 1.956, 0.342,0,1.5594708834007494
    QUTPAX,       Fe1, 2,        N2, 1.957, 0.342,0,1.5594708834007494
    QUTPAX,       Fe1, 2,        N4, 1.948, 0.350,0,1.5594708834007494
    QUTPAX,       Fe1, 2,        N6, 1.956, 0.342,0,1.5594708834007494
    QUTPAX,       Fe1, 2,       N4F, 1.948, 0.350,0,1.5594708834007494
    XIQFEJ,       Fe1, 2,        N1, 1.973, 0.327,0,1.5594708834007494
    XIQFEJ,       Fe1, 2,        N2, 1.892, 0.407,0,1.5594708834007494
    XIQFEJ,       Fe1, 2,        N3, 1.964, 0.335,0,1.5594708834007494
    XIQFEJ,       Fe1, 2,        N5, 1.979, 0.322,0,1.5594708834007494
    XIQFEJ,       Fe1, 2,        N6, 1.892, 0.407,0,1.5594708834007494
    XIQFEJ,       Fe1, 2,        N7, 1.971, 0.329,0,1.5594708834007494
    DOJKET,       Fe2, 2,       N10, 2.079, 0.246,0,1.5594708834007494
    DOJKET,       Fe2, 2,        N8, 2.061, 0.258,0,1.5594708834007494
    DOJKET,       Fe2, 2,        N9, 2.085, 0.242,0,1.5594708834007494
    DOJKET,       Fe2, 2,        N5, 2.060, 0.259,0,1.5594708834007494
    DOJKET,       Fe2, 2,        N6, 2.068, 0.253,0,1.5594708834007494
    DOJKET,       Fe2, 2,        N7, 2.085, 0.242,0,1.5594708834007494
    PYAMFE,       Fe1, 2,       N4B, 1.996, 0.307,0,1.5594708834007494
    PYAMFE,       Fe1, 2,       N2B, 1.981, 0.320,0,1.5594708834007494
    PYAMFE,       Fe1, 2,       N3B, 1.970, 0.330,0,1.5594708834007494
    PYAMFE,       Fe1, 2,        N2, 1.981, 0.320,0,1.5594708834007494
    PYAMFE,       Fe1, 2,        N3, 1.970, 0.330,0,1.5594708834007494
    PYAMFE,       Fe1, 2,        N4, 1.996, 0.307,0,1.5594708834007494
    VIJTOX,       Fe2, 2,       N12, 2.000, 0.304,0,1.5594708834007494
    VIJTOX,       Fe2, 2,       N10, 1.971, 0.329,0,1.5594708834007494
    VIJTOX,       Fe2, 2,       N11, 1.982, 0.319,0,1.5594708834007494
    VIJTOX,       Fe2, 2,        N8, 1.960, 0.339,0,1.5594708834007494
    VIJTOX,       Fe2, 2,        N9, 1.964, 0.335,0,1.5594708834007494
    VIJTOX,       Fe2, 2,        N7, 1.977, 0.324,0,1.5594708834007494
  FEBPYC02,       Fe1, 2,       N3A, 1.969, 0.331,0,1.5594708834007494
  FEBPYC02,       Fe1, 2,       N2A, 1.964, 0.335,0,1.5594708834007494
  FEBPYC02,       Fe1, 2,       N1A, 1.945, 0.353,0,1.5594708834007494
  FEBPYC02,       Fe1, 2,        N1, 1.945, 0.353,0,1.5594708834007494
  FEBPYC02,       Fe1, 2,        N2, 1.964, 0.335,0,1.5594708834007494
  FEBPYC02,       Fe1, 2,        N3, 1.969, 0.331,0,1.5594708834007494
  BOJMET03,       Fe2, 2,       N2A, 2.014, 0.293,0,1.5594708834007494
  BOJMET03,       Fe2, 2,       N6A, 1.925, 0.372,0,1.5594708834007494
  BOJMET03,       Fe2, 2,       N4A, 1.956, 0.342,0,1.5594708834007494
  BOJMET03,       Fe2, 2,        N2, 2.014, 0.293,0,1.5594708834007494
  BOJMET03,       Fe2, 2,        N4, 1.956, 0.342,0,1.5594708834007494
  BOJMET03,       Fe2, 2,        N6, 1.925, 0.372,0,1.5594708834007494
    HEBVUG,       Fe1, 2,        N1, 1.900, 0.398,0,1.5594708834007494
    HEBVUG,       Fe1, 2,        N2, 1.917, 0.380,0,1.5594708834007494
    HEBVUG,       Fe1, 2,        N3, 1.893, 0.406,0,1.5594708834007494
    HEBVUG,       Fe1, 2,        N4, 1.920, 0.377,0,1.5594708834007494
    HEBVUG,       Fe1, 2,        N5, 1.916, 0.382,0,1.5594708834007494
    HEBVUG,       Fe1, 2,        N6, 1.922, 0.375,0,1.5594708834007494
    CALBUN,       Fe1, 2,        N8, 1.910, 0.388,0,1.5594708834007494
    CALBUN,       Fe1, 2,        N9, 1.971, 0.329,0,1.5594708834007494
    CALBUN,       Fe1, 2,        N4, 1.898, 0.401,0,1.5594708834007494
    CALBUN,       Fe1, 2,        N5, 1.986, 0.316,0,1.5594708834007494
    CALBUN,       Fe1, 2,        N6, 1.905, 0.393,0,1.5594708834007494
    CALBUN,       Fe1, 2,        N7, 1.985, 0.317,0,1.5594708834007494
  BOJMET03,       Fe1, 2,       N3A, 1.973, 0.327,0,1.5594708834007494
  BOJMET03,       Fe1, 2,       N1A, 2.020, 0.288,0,1.5594708834007494
  BOJMET03,       Fe1, 2,        N1, 2.020, 0.288,0,1.5594708834007494
  BOJMET03,       Fe1, 2,        N3, 1.973, 0.327,0,1.5594708834007494
  BOJMET03,       Fe1, 2,        N5, 1.918, 0.379,0,1.5594708834007494
  BOJMET03,       Fe1, 2,       N5A, 1.918, 0.379,0,1.5594708834007494
    UYIBOU,       Fe1, 2,       N1B, 2.007, 0.298,0,1.5594708834007494
    UYIBOU,       Fe1, 2,       N1A, 2.007, 0.298,0,1.5594708834007494
    UYIBOU,       Fe1, 2,       N1K, 2.007, 0.298,0,1.5594708834007494
    UYIBOU,       Fe1, 2,       N1J, 2.007, 0.298,0,1.5594708834007494
    UYIBOU,       Fe1, 2,        N1, 2.007, 0.298,0,1.5594708834007494
    UYIBOU,       Fe1, 2,       N1I, 2.007, 0.298,0,1.5594708834007494
  TUDVUK01,       Fe1, 2,       N10, 1.968, 0.331,0,1.5594708834007494
  TUDVUK01,       Fe1, 2,        N1, 2.003, 0.302,0,1.5594708834007494
  TUDVUK01,       Fe1, 2,        N2, 1.905, 0.393,0,1.5594708834007494
  TUDVUK01,       Fe1, 2,        N5, 1.964, 0.335,0,1.5594708834007494
  TUDVUK01,       Fe1, 2,        N6, 1.989, 0.313,0,1.5594708834007494
  TUDVUK01,       Fe1, 2,        N7, 1.912, 0.386,0,1.5594708834007494
    FANQUI,       Fe1, 2,        N1, 1.906, 0.392,0,1.5594708834007494
    FANQUI,       Fe1, 2,        N2, 1.903, 0.395,0,1.5594708834007494
    FANQUI,       Fe1, 2,        N3, 1.920, 0.377,0,1.5594708834007494
    FANQUI,       Fe1, 2,        N4, 1.901, 0.397,0,1.5594708834007494
    FANQUI,       Fe1, 2,        N5, 1.911, 0.387,0,1.5594708834007494
    FANQUI,       Fe1, 2,        N6, 1.914, 0.384,0,1.5594708834007494
  TAXFEE02,       Fe4, 2,        N3, 1.940, 0.358,0,1.5594708834007494
  TAXFEE02,       Fe4, 2,       N17, 1.996, 0.307,0,1.5594708834007494
  TAXFEE02,       Fe4, 2,       N18, 1.976, 0.324,0,1.5594708834007494
  TAXFEE02,       Fe4, 2,       N19, 1.965, 0.334,0,1.5594708834007494
  TAXFEE02,       Fe4, 2,       N20, 1.968, 0.331,0,1.5594708834007494
  TAXFEE02,       Fe4, 2,        N4, 1.934, 0.363,0,1.5594708834007494
  TAXFEE02,       Fe2, 2,       N12, 1.970, 0.330,0,1.5594708834007494
  TAXFEE02,       Fe2, 2,       N10, 1.972, 0.328,0,1.5594708834007494
  TAXFEE02,       Fe2, 2,       N11, 1.973, 0.327,0,1.5594708834007494
  TAXFEE02,       Fe2, 2,        N9, 2.014, 0.293,0,1.5594708834007494
  TAXFEE02,       Fe2, 2,        N1, 1.944, 0.354,0,1.5594708834007494
  TAXFEE02,       Fe2, 2,        N2, 1.983, 0.318,0,1.5594708834007494
    DISWEI,       Fe1, 2,        N1, 1.970, 0.330,0,1.5594708834007494
    DISWEI,       Fe1, 2,        N2, 1.876, 0.425,0,1.5594708834007494
    DISWEI,       Fe1, 2,        N3, 1.972, 0.328,0,1.5594708834007494
    DISWEI,       Fe1, 2,        N4, 1.975, 0.325,0,1.5594708834007494
    DISWEI,       Fe1, 2,        N5, 1.877, 0.424,0,1.5594708834007494
    DISWEI,       Fe1, 2,        N6, 1.975, 0.325,0,1.5594708834007494
  PASFAR01,       Fe1, 2,        N8, 1.941, 0.357,0,1.5594708834007494
  PASFAR01,       Fe1, 2,        N9, 1.967, 0.332,0,1.5594708834007494
  PASFAR01,       Fe1, 2,        N2, 1.956, 0.342,0,1.5594708834007494
  PASFAR01,       Fe1, 2,        N3, 1.953, 0.345,0,1.5594708834007494
  PASFAR01,       Fe1, 2,        N5, 1.957, 0.342,0,1.5594708834007494
  PASFAR01,       Fe1, 2,        N6, 1.970, 0.330,0,1.5594708834007494
    JOWGEH,       Fe1, 2,       N1C, 1.952, 0.346,0,1.5594708834007494
    JOWGEH,       Fe1, 2,      N1AA, 1.952, 0.346,0,1.5594708834007494
    JOWGEH,       Fe1, 2,       N1D, 1.952, 0.346,0,1.5594708834007494
    JOWGEH,       Fe1, 2,      N1EA, 1.952, 0.346,0,1.5594708834007494
    JOWGEH,       Fe1, 2,        N1, 1.952, 0.346,0,1.5594708834007494
    JOWGEH,       Fe1, 2,      N1DA, 1.952, 0.346,0,1.5594708834007494
    MABROY,       Fe1, 2,       N2K, 1.973, 0.327,0,1.5594708834007494
    MABROY,       Fe1, 2,       N2J, 1.973, 0.327,0,1.5594708834007494
    MABROY,       Fe1, 2,       N2I, 1.973, 0.327,0,1.5594708834007494
    MABROY,       Fe1, 2,       N2B, 1.973, 0.327,0,1.5594708834007494
    MABROY,       Fe1, 2,       N2A, 1.973, 0.327,0,1.5594708834007494
    MABROY,       Fe1, 2,        N2, 1.973, 0.327,0,1.5594708834007494
    DEYNEB,       Fe1, 2,       N2B, 1.987, 0.315,0,1.5594708834007494
    DEYNEB,       Fe1, 2,       N3B, 1.933, 0.364,0,1.5594708834007494
    DEYNEB,       Fe1, 2,       N3A, 1.934, 0.363,0,1.5594708834007494
    DEYNEB,       Fe1, 2,        N2, 1.988, 0.314,0,1.5594708834007494
    DEYNEB,       Fe1, 2,        N3, 1.933, 0.364,0,1.5594708834007494
    DEYNEB,       Fe1, 2,       N2A, 1.987, 0.315,0,1.5594708834007494
    ETEXAD,       Fe2, 2,       N10, 2.017, 0.290,0,1.5594708834007494
    ETEXAD,       Fe2, 2,      N10A, 2.017, 0.290,0,1.5594708834007494
    ETEXAD,       Fe2, 2,       N1A, 2.005, 0.300,0,1.5594708834007494
    ETEXAD,       Fe2, 2,       N6A, 2.004, 0.301,0,1.5594708834007494
    ETEXAD,       Fe2, 2,        N1, 2.005, 0.300,0,1.5594708834007494
    ETEXAD,       Fe2, 2,        N6, 2.004, 0.301,0,1.5594708834007494
    NETBUJ,       Fe1, 2,        N1, 1.988, 0.314,0,1.5594708834007494
    NETBUJ,       Fe1, 2,        N2, 1.876, 0.425,0,1.5594708834007494
    NETBUJ,       Fe1, 2,        N3, 1.989, 0.313,0,1.5594708834007494
    NETBUJ,       Fe1, 2,        N4, 1.983, 0.318,0,1.5594708834007494
    NETBUJ,       Fe1, 2,        N5, 1.873, 0.429,0,1.5594708834007494
    NETBUJ,       Fe1, 2,        N6, 1.992, 0.311,0,1.5594708834007494
    AFIRAJ,       Fe1, 2,        N1, 1.980, 0.321,0,1.5594708834007494
    AFIRAJ,       Fe1, 2,        N2, 1.970, 0.330,0,1.5594708834007494
    AFIRAJ,       Fe1, 2,        N3, 1.982, 0.319,0,1.5594708834007494
    AFIRAJ,       Fe1, 2,        N4, 1.958, 0.341,0,1.5594708834007494
    AFIRAJ,       Fe1, 2,        N5, 1.984, 0.317,0,1.5594708834007494
    AFIRAJ,       Fe1, 2,        N6, 1.979, 0.322,0,1.5594708834007494
  AKEMUY01,       Fe1, 2,       N3E, 1.941, 0.357,0,1.5594708834007494
  AKEMUY01,       Fe1, 2,       N2E, 1.958, 0.341,0,1.5594708834007494
  AKEMUY01,       Fe1, 2,       N1E, 1.984, 0.317,0,1.5594708834007494
  AKEMUY01,       Fe1, 2,        N1, 1.984, 0.317,0,1.5594708834007494
  AKEMUY01,       Fe1, 2,        N2, 1.958, 0.341,0,1.5594708834007494
  AKEMUY01,       Fe1, 2,        N3, 1.941, 0.357,0,1.5594708834007494
    PIBYEL,       Fe1, 2,        N9, 1.919, 0.378,0,1.5594708834007494
    PIBYEL,       Fe1, 2,        N1, 1.965, 0.334,0,1.5594708834007494
    PIBYEL,       Fe1, 2,        N3, 1.919, 0.378,0,1.5594708834007494
    PIBYEL,       Fe1, 2,        N4, 1.916, 0.382,0,1.5594708834007494
    PIBYEL,       Fe1, 2,        N6, 1.896, 0.403,0,1.5594708834007494
    PIBYEL,       Fe1, 2,        N7, 1.939, 0.359,0,1.5594708834007494
    DUHXAG,       Fe1, 2,        N8, 1.925, 0.372,0,1.5594708834007494
    DUHXAG,       Fe1, 2,        N1, 1.899, 0.399,0,1.5594708834007494
    DUHXAG,       Fe1, 2,        N2, 1.937, 0.360,0,1.5594708834007494
    DUHXAG,       Fe1, 2,        N4, 1.896, 0.403,0,1.5594708834007494
    DUHXAG,       Fe1, 2,        N5, 1.932, 0.365,0,1.5594708834007494
    DUHXAG,       Fe1, 2,        N7, 1.898, 0.401,0,1.5594708834007494
    WEYLER,       Fe1, 2,        N1, 1.950, 0.348,0,1.5594708834007494
    WEYLER,       Fe1, 2,        N2, 1.935, 0.362,0,1.5594708834007494
    WEYLER,       Fe1, 2,        N3, 1.963, 0.336,0,1.5594708834007494
    WEYLER,       Fe1, 2,        N4, 1.937, 0.360,0,1.5594708834007494
    WEYLER,       Fe1, 2,        N5, 1.962, 0.337,0,1.5594708834007494
    WEYLER,       Fe1, 2,        N6, 1.932, 0.365,0,1.5594708834007494
  JAFBUO03,       Fe1, 2,       N3B, 1.913, 0.385,0,1.5594708834007494
  JAFBUO03,       Fe1, 2,       N1B, 2.026, 0.283,0,1.5594708834007494
  JAFBUO03,       Fe1, 2,       N1C, 2.026, 0.283,0,1.5594708834007494
  JAFBUO03,       Fe1, 2,       N1A, 2.026, 0.283,0,1.5594708834007494
  JAFBUO03,       Fe1, 2,        N1, 2.026, 0.283,0,1.5594708834007494
  JAFBUO03,       Fe1, 2,        N3, 1.913, 0.385,0,1.5594708834007494
    ANIBUV,       Fe2, 2,       N12, 1.966, 0.333,0,1.5594708834007494
    ANIBUV,       Fe2, 2,       N10, 1.982, 0.319,0,1.5594708834007494
    ANIBUV,       Fe2, 2,       N11, 1.974, 0.326,0,1.5594708834007494
    ANIBUV,       Fe2, 2,        N8, 1.976, 0.324,0,1.5594708834007494
    ANIBUV,       Fe2, 2,        N9, 1.951, 0.347,0,1.5594708834007494
    ANIBUV,       Fe2, 2,        N7, 1.975, 0.325,0,1.5594708834007494
    XAMNUU,       Fe1, 2,       N2B, 1.982, 0.319,0,1.5594708834007494
    XAMNUU,       Fe1, 2,       N3B, 1.984, 0.317,0,1.5594708834007494
    XAMNUU,       Fe1, 2,       N1B, 1.980, 0.321,0,1.5594708834007494
    XAMNUU,       Fe1, 2,        N1, 1.980, 0.321,0,1.5594708834007494
    XAMNUU,       Fe1, 2,        N2, 1.982, 0.319,0,1.5594708834007494
    XAMNUU,       Fe1, 2,        N3, 1.984, 0.317,0,1.5594708834007494
    KEBMEK,       Fe1, 2,        N1, 1.969, 0.331,0,1.5594708834007494
    KEBMEK,       Fe1, 2,        N2, 1.972, 0.328,0,1.5594708834007494
    KEBMEK,       Fe1, 2,        N3, 1.959, 0.340,0,1.5594708834007494
    KEBMEK,       Fe1, 2,        N4, 1.958, 0.341,0,1.5594708834007494
    KEBMEK,       Fe1, 2,        N5, 1.967, 0.332,0,1.5594708834007494
    KEBMEK,       Fe1, 2,        N6, 1.969, 0.331,0,1.5594708834007494
    ANIBUV,       Fe1, 2,        N1, 1.960, 0.339,0,1.5594708834007494
    ANIBUV,       Fe1, 2,        N2, 1.939, 0.359,0,1.5594708834007494
    ANIBUV,       Fe1, 2,        N3, 1.968, 0.331,0,1.5594708834007494
    ANIBUV,       Fe1, 2,        N4, 1.960, 0.339,0,1.5594708834007494
    ANIBUV,       Fe1, 2,        N5, 1.959, 0.340,0,1.5594708834007494
    ANIBUV,       Fe1, 2,        N6, 1.974, 0.326,0,1.5594708834007494
    XAMNII,       Fe1, 2,       N3B, 1.956, 0.342,0,1.5594708834007494
    XAMNII,       Fe1, 2,       N1B, 1.963, 0.336,0,1.5594708834007494
    XAMNII,       Fe1, 2,        N1, 1.963, 0.336,0,1.5594708834007494
    XAMNII,       Fe1, 2,        N3, 1.956, 0.342,0,1.5594708834007494
    XAMNII,       Fe1, 2,       N5B, 1.956, 0.342,0,1.5594708834007494
    XAMNII,       Fe1, 2,        N5, 1.956, 0.342,0,1.5594708834007494
    ECAKUP,       Fe1, 2,       N3A, 1.955, 0.343,0,1.5594708834007494
    ECAKUP,       Fe1, 2,       N2A, 1.982, 0.319,0,1.5594708834007494
    ECAKUP,       Fe1, 2,       N1A, 1.969, 0.331,0,1.5594708834007494
    ECAKUP,       Fe1, 2,        N1, 1.969, 0.331,0,1.5594708834007494
    ECAKUP,       Fe1, 2,        N2, 1.982, 0.319,0,1.5594708834007494
    ECAKUP,       Fe1, 2,        N3, 1.955, 0.343,0,1.5594708834007494
    YIMYEZ,       Fe1, 2,       N11, 1.986, 0.316,0,1.5594708834007494
    YIMYEZ,       Fe1, 2,        N9, 1.993, 0.310,0,1.5594708834007494
    YIMYEZ,       Fe1, 2,        N1, 1.966, 0.333,0,1.5594708834007494
    YIMYEZ,       Fe1, 2,        N3, 1.974, 0.326,0,1.5594708834007494
    YIMYEZ,       Fe1, 2,        N5, 1.986, 0.316,0,1.5594708834007494
    YIMYEZ,       Fe1, 2,        N7, 1.977, 0.324,0,1.5594708834007494
    PASQOR,       Fe1, 2,       N3A, 1.933, 0.364,0,1.5594708834007494
    PASQOR,       Fe1, 2,       N2A, 1.997, 0.307,0,1.5594708834007494
    PASQOR,       Fe1, 2,       N1A, 2.007, 0.298,0,1.5594708834007494
    PASQOR,       Fe1, 2,        N1, 2.007, 0.298,0,1.5594708834007494
    PASQOR,       Fe1, 2,        N2, 1.997, 0.307,0,1.5594708834007494
    PASQOR,       Fe1, 2,        N3, 1.933, 0.364,0,1.5594708834007494
    PURZUX,       Fe1, 2,       N3A, 1.929, 0.368,0,1.5594708834007494
    PURZUX,       Fe1, 2,       N2A, 1.937, 0.360,0,1.5594708834007494
    PURZUX,       Fe1, 2,       N1A, 1.943, 0.355,0,1.5594708834007494
    PURZUX,       Fe1, 2,        N1, 1.943, 0.355,0,1.5594708834007494
    PURZUX,       Fe1, 2,        N2, 1.937, 0.360,0,1.5594708834007494
    PURZUX,       Fe1, 2,        N3, 1.929, 0.368,0,1.5594708834007494
    ZAWHUA,       Fe1, 2,       N3A, 1.973, 0.327,0,1.5594708834007494
    ZAWHUA,       Fe1, 2,       N1A, 1.977, 0.324,0,1.5594708834007494
    ZAWHUA,       Fe1, 2,        N1, 1.977, 0.324,0,1.5594708834007494
    ZAWHUA,       Fe1, 2,        N3, 1.973, 0.327,0,1.5594708834007494
    ZAWHUA,       Fe1, 2,        N5, 1.934, 0.363,0,1.5594708834007494
    ZAWHUA,       Fe1, 2,       N5A, 1.934, 0.363,0,1.5594708834007494
    YOYMUV,       Fe1, 2,        N1, 1.965, 0.334,0,1.5594708834007494
    YOYMUV,       Fe1, 2,        N2, 1.900, 0.398,0,1.5594708834007494
    YOYMUV,       Fe1, 2,        N3, 1.962, 0.337,0,1.5594708834007494
    YOYMUV,       Fe1, 2,        N4, 1.962, 0.337,0,1.5594708834007494
    YOYMUV,       Fe1, 2,        N5, 1.902, 0.396,0,1.5594708834007494
    YOYMUV,       Fe1, 2,        N6, 1.965, 0.334,0,1.5594708834007494
  ODICAG01,       Fe1, 2,       N10, 1.991, 0.312,0,1.5594708834007494
  ODICAG01,       Fe1, 2,       N11, 1.990, 0.312,0,1.5594708834007494
  ODICAG01,       Fe1, 2,        N2, 1.999, 0.305,0,1.5594708834007494
  ODICAG01,       Fe1, 2,        N3, 1.994, 0.309,0,1.5594708834007494
  ODICAG01,       Fe1, 2,        N6, 2.007, 0.298,0,1.5594708834007494
  ODICAG01,       Fe1, 2,        N7, 2.005, 0.300,0,1.5594708834007494
  AKENAF01,       Fe1, 2,       N3E, 1.951, 0.347,0,1.5594708834007494
  AKENAF01,       Fe1, 2,       N2E, 1.947, 0.351,0,1.5594708834007494
  AKENAF01,       Fe1, 2,       N1E, 1.996, 0.307,0,1.5594708834007494
  AKENAF01,       Fe1, 2,        N1, 1.996, 0.307,0,1.5594708834007494
  AKENAF01,       Fe1, 2,        N2, 1.947, 0.351,0,1.5594708834007494
  AKENAF01,       Fe1, 2,        N3, 1.951, 0.347,0,1.5594708834007494
    SUPGOA,       Fe2, 2,       N10, 1.959, 0.340,0,1.5594708834007494
    SUPGOA,       Fe2, 2,        N8, 1.953, 0.345,0,1.5594708834007494
    SUPGOA,       Fe2, 2,        N9, 1.954, 0.344,0,1.5594708834007494
    SUPGOA,       Fe2, 2,        N1, 1.928, 0.369,0,1.5594708834007494
    SUPGOA,       Fe2, 2,        N2, 1.942, 0.356,0,1.5594708834007494
    SUPGOA,       Fe2, 2,        N7, 1.966, 0.333,0,1.5594708834007494
    UYEFIO,       Fe1, 2,        N8, 1.970, 0.330,0,1.5594708834007494
    UYEFIO,       Fe1, 2,        N3, 1.988, 0.314,0,1.5594708834007494
    UYEFIO,       Fe1, 2,        N4, 1.876, 0.425,0,1.5594708834007494
    UYEFIO,       Fe1, 2,        N5, 1.977, 0.324,0,1.5594708834007494
    UYEFIO,       Fe1, 2,        N6, 1.972, 0.328,0,1.5594708834007494
    UYEFIO,       Fe1, 2,        N7, 1.881, 0.419,0,1.5594708834007494
    TRPYFI,       Fe1, 2,        N1, 1.938, 0.359,0,1.5594708834007494
    TRPYFI,       Fe1, 2,        N2, 1.969, 0.331,0,1.5594708834007494
    TRPYFI,       Fe1, 2,        N3, 1.946, 0.352,0,1.5594708834007494
    TRPYFI,       Fe1, 2,        N4, 1.966, 0.333,0,1.5594708834007494
    TRPYFI,       Fe1, 2,        N5, 1.942, 0.356,0,1.5594708834007494
    TRPYFI,       Fe1, 2,        N6, 1.964, 0.335,0,1.5594708834007494
    ZEXCUA,       Fe1, 2,        N1, 1.952, 0.346,0,1.5594708834007494
    ZEXCUA,       Fe1, 2,        N2, 1.983, 0.318,0,1.5594708834007494
    ZEXCUA,       Fe1, 2,        N3, 1.953, 0.345,0,1.5594708834007494
    ZEXCUA,       Fe1, 2,        N4, 1.979, 0.322,0,1.5594708834007494
    ZEXCUA,       Fe1, 2,        N5, 1.946, 0.352,0,1.5594708834007494
    ZEXCUA,       Fe1, 2,        N6, 1.979, 0.322,0,1.5594708834007494
    OWIHIM,       Fe1, 2,        N8, 1.986, 0.316,0,1.5594708834007494
    OWIHIM,       Fe1, 2,        N1, 1.934, 0.363,0,1.5594708834007494
    OWIHIM,       Fe1, 2,        N2, 1.981, 0.320,0,1.5594708834007494
    OWIHIM,       Fe1, 2,        N4, 1.945, 0.353,0,1.5594708834007494
    OWIHIM,       Fe1, 2,        N5, 1.999, 0.305,0,1.5594708834007494
    OWIHIM,       Fe1, 2,        N7, 1.944, 0.354,0,1.5594708834007494
    OWIHIM,       Fe2, 2,       N13, 1.929, 0.368,0,1.5594708834007494
    OWIHIM,       Fe2, 2,       N10, 1.932, 0.365,0,1.5594708834007494
    OWIHIM,       Fe2, 2,       N11, 1.998, 0.306,0,1.5594708834007494
    OWIHIM,       Fe2, 2,       N16, 1.929, 0.368,0,1.5594708834007494
    OWIHIM,       Fe2, 2,       N17, 1.967, 0.332,0,1.5594708834007494
    OWIHIM,       Fe2, 2,       N14, 1.974, 0.326,0,1.5594708834007494
    OSELUU,       Fe1, 2,        N1, 1.983, 0.318,0,1.5594708834007494
    OSELUU,       Fe1, 2,        N2, 1.967, 0.332,0,1.5594708834007494
    OSELUU,       Fe1, 2,        N3, 1.969, 0.331,0,1.5594708834007494
    OSELUU,       Fe1, 2,        N4, 1.977, 0.324,0,1.5594708834007494
    OSELUU,       Fe1, 2,        N5, 1.974, 0.326,0,1.5594708834007494
    OSELUU,       Fe1, 2,        N6, 1.957, 0.342,0,1.5594708834007494
    EJOZIM,       Fe1, 2,        N1, 1.980, 0.321,0,1.5594708834007494
    EJOZIM,       Fe1, 2,        N2, 1.971, 0.329,0,1.5594708834007494
    EJOZIM,       Fe1, 2,        N3, 1.981, 0.320,0,1.5594708834007494
    EJOZIM,       Fe1, 2,        N4, 1.969, 0.331,0,1.5594708834007494
    EJOZIM,       Fe1, 2,        N5, 1.963, 0.336,0,1.5594708834007494
    EJOZIM,       Fe1, 2,        N6, 1.971, 0.329,0,1.5594708834007494
    BEQKOY,       Fe1, 2,       N2B, 1.997, 0.307,0,1.5594708834007494
    BEQKOY,       Fe1, 2,       N2A, 1.996, 0.307,0,1.5594708834007494
    BEQKOY,       Fe1, 2,       N1B, 1.992, 0.311,0,1.5594708834007494
    BEQKOY,       Fe1, 2,       N1A, 1.992, 0.311,0,1.5594708834007494
    BEQKOY,       Fe1, 2,        N1, 1.991, 0.312,0,1.5594708834007494
    BEQKOY,       Fe1, 2,        N2, 1.995, 0.308,0,1.5594708834007494
    BEQKOY,       Fe3, 2,       N10, 1.981, 0.320,0,1.5594708834007494
    BEQKOY,       Fe3, 2,      N10B, 1.981, 0.320,0,1.5594708834007494
    BEQKOY,       Fe3, 2,      N10A, 1.981, 0.320,0,1.5594708834007494
    BEQKOY,       Fe3, 2,        N9, 1.981, 0.320,0,1.5594708834007494
    BEQKOY,       Fe3, 2,       N9B, 1.981, 0.320,0,1.5594708834007494
    BEQKOY,       Fe3, 2,       N9A, 1.981, 0.320,0,1.5594708834007494
    BEQKOY,       Fe2, 2,       N6B, 1.969, 0.331,0,1.5594708834007494
    BEQKOY,       Fe2, 2,       N6A, 1.967, 0.332,0,1.5594708834007494
    BEQKOY,       Fe2, 2,       N5B, 1.976, 0.324,0,1.5594708834007494
    BEQKOY,       Fe2, 2,        N5, 1.975, 0.325,0,1.5594708834007494
    BEQKOY,       Fe2, 2,        N6, 1.967, 0.332,0,1.5594708834007494
    BEQKOY,       Fe2, 2,       N5A, 1.976, 0.324,0,1.5594708834007494
    ILACON,       Fe2, 2,       N12, 1.901, 0.397,0,1.5594708834007494
    ILACON,       Fe2, 2,       N13, 1.951, 0.347,0,1.5594708834007494
    ILACON,       Fe2, 2,       N11, 1.984, 0.317,0,1.5594708834007494
    ILACON,       Fe2, 2,       N16, 1.974, 0.326,0,1.5594708834007494
    ILACON,       Fe2, 2,       N17, 1.918, 0.379,0,1.5594708834007494
    ILACON,       Fe2, 2,       N18, 1.953, 0.345,0,1.5594708834007494
    ILACON,       Fe1, 2,        N8, 1.963, 0.336,0,1.5594708834007494
    ILACON,       Fe1, 2,        N1, 1.965, 0.334,0,1.5594708834007494
    ILACON,       Fe1, 2,        N2, 1.936, 0.361,0,1.5594708834007494
    ILACON,       Fe1, 2,        N3, 1.987, 0.315,0,1.5594708834007494
    ILACON,       Fe1, 2,        N6, 2.002, 0.302,0,1.5594708834007494
    ILACON,       Fe1, 2,        N7, 1.933, 0.364,0,1.5594708834007494
