    DEZMIF,       Fe1, 2,       O3A, 2.126, 0.312,0,1.6955119165400609
    DEZMIF,       Fe1, 2,        O3, 2.126, 0.312,0,1.6955119165400609
    DEZMIF,       Fe1, 2,        O2, 2.088, 0.346,0,1.6955119165400609
    DEZMIF,       Fe1, 2,        O1, 2.092, 0.342,0,1.6955119165400609
    DEZMIF,       Fe1, 2,       O2A, 2.088, 0.346,0,1.6955119165400609
    XARSEQ,       Fe1, 2,       O1A, 2.147, 0.295,0,1.6955119165400609
    XARSEQ,       Fe1, 2,       O3A, 2.101, 0.334,0,1.6955119165400609
    XARSEQ,       Fe1, 2,        O3, 2.101, 0.334,0,1.6955119165400609
    XARSEQ,       Fe1, 2,        O2, 2.115, 0.322,0,1.6955119165400609
    XARSEQ,       Fe1, 2,        O1, 2.147, 0.295,0,1.6955119165400609
    XARSEQ,       Fe1, 2,       O2A, 2.115, 0.322,0,1.6955119165400609
    ISEXUA,       Fe1, 2,        O5, 2.188, 0.264,0,1.6955119165400609
    ISEXUA,       Fe1, 2,        O4, 2.127, 0.312,0,1.6955119165400609
    ISEXUA,       Fe1, 2,        O3, 2.046, 0.388,0,1.6955119165400609
    ISEXUA,       Fe1, 2,        O2, 2.013, 0.424,0,1.6955119165400609
    ISEXUA,       Fe1, 2,        O1, 2.026, 0.409,0,1.6955119165400609
    ZACNOG,       Fe2, 2,       O15, 2.105, 0.331,0,1.6955119165400609
    ZACNOG,       Fe2, 2,       O13, 2.070, 0.363,0,1.6955119165400609
    ZACNOG,       Fe2, 2,       O11, 2.205, 0.252,0,1.6955119165400609
    ZACNOG,       Fe2, 2,        O9, 2.106, 0.330,0,1.6955119165400609
    ZACNOG,       Fe2, 2,        O7, 2.100, 0.335,0,1.6955119165400609
    ZACNOG,       Fe2, 2,        O5, 2.216, 0.245,0,1.6955119165400609
    HIYTOZ,      Fe10, 2,       O28, 2.268, 0.213,0,1.6955119165400609
    HIYTOZ,      Fe10, 2,       O29, 2.284, 0.204,0,1.6955119165400609
    HIYTOZ,      Fe10, 2,       O31, 2.243, 0.228,0,1.6955119165400609
    HIYTOZ,      Fe10, 2,       O27, 2.301, 0.195,0,1.6955119165400609
    HIYTOZ,      Fe10, 2,       O33, 2.266, 0.214,0,1.6955119165400609
    HIYTOZ,      Fe10, 2,       O32, 2.309, 0.191,0,1.6955119165400609
    HIYTOZ,      Fe10, 2,       O34, 2.296, 0.197,0,1.6955119165400609
    HIYTOZ,      Fe10, 2,       O30, 2.288, 0.202,0,1.6955119165400609
    POMXEU,       Fe1, 2,       O12, 2.072, 0.361,0,1.6955119165400609
    POMXEU,       Fe1, 2,        O8, 2.091, 0.343,0,1.6955119165400609
    POMXEU,       Fe1, 2,        O5, 2.198, 0.257,0,1.6955119165400609
    POMXEU,       Fe1, 2,        O3, 2.256, 0.220,0,1.6955119165400609
    POMXEU,       Fe1, 2,        O2, 2.039, 0.395,0,1.6955119165400609
    POMXEU,       Fe1, 2,        O1, 2.032, 0.403,0,1.6955119165400609
    CEQKIT,       Fe1, 2,        O3, 2.041, 0.393,0,1.6955119165400609
    CEQKIT,       Fe1, 2,       O1B, 2.149, 0.294,0,1.6955119165400609
    CEQKIT,       Fe1, 2,       O3B, 2.041, 0.393,0,1.6955119165400609
    CEQKIT,       Fe1, 2,       O2B, 2.075, 0.359,0,1.6955119165400609
    CEQKIT,       Fe1, 2,        O2, 2.075, 0.359,0,1.6955119165400609
    CEQKIT,       Fe1, 2,        O1, 2.149, 0.294,0,1.6955119165400609
    PAYHIG,       Fe1, 2,        O5, 2.136, 0.304,0,1.6955119165400609
    PAYHIG,       Fe1, 2,        O4, 2.226, 0.238,0,1.6955119165400609
    PAYHIG,       Fe1, 2,        O3, 1.901, 0.574,0,1.6955119165400609
    PAYHIG,       Fe1, 2,        O2, 2.191, 0.262,0,1.6955119165400609
    PAYHIG,       Fe1, 2,        O1, 1.890, 0.591,0,1.6955119165400609
    YUPJOJ,       Fe1, 2,       O1A, 2.101, 0.334,0,1.6955119165400609
    YUPJOJ,       Fe1, 2,       O3A, 2.148, 0.294,0,1.6955119165400609
    YUPJOJ,       Fe1, 2,        O3, 2.148, 0.294,0,1.6955119165400609
    YUPJOJ,       Fe1, 2,        O2, 2.115, 0.322,0,1.6955119165400609
    YUPJOJ,       Fe1, 2,        O1, 2.101, 0.334,0,1.6955119165400609
    YUPJOJ,       Fe1, 2,       O2A, 2.115, 0.322,0,1.6955119165400609
    UDUTUI,       Fe1, 2,        O8, 2.083, 0.351,0,1.6955119165400609
    UDUTUI,       Fe1, 2,        O7, 2.059, 0.374,0,1.6955119165400609
    UDUTUI,       Fe1, 2,        O6, 2.064, 0.369,0,1.6955119165400609
    UDUTUI,       Fe1, 2,        O5, 2.070, 0.363,0,1.6955119165400609
    UDUTUI,       Fe1, 2,        O2, 2.129, 0.310,0,1.6955119165400609
    UDUTUI,       Fe1, 2,        O1, 2.139, 0.302,0,1.6955119165400609
    UDUTUI,       Fe3, 2,       O12, 2.078, 0.356,0,1.6955119165400609
    UDUTUI,       Fe3, 2,       O11, 2.063, 0.370,0,1.6955119165400609
    UDUTUI,       Fe3, 2,       O10, 2.058, 0.375,0,1.6955119165400609
    UDUTUI,       Fe3, 2,        O9, 2.070, 0.363,0,1.6955119165400609
    UDUTUI,       Fe3, 2,        O4, 2.131, 0.308,0,1.6955119165400609
    UDUTUI,       Fe3, 2,        O3, 2.124, 0.314,0,1.6955119165400609
  JIZJIM01,       Fe1, 2,        O6, 2.144, 0.298,0,1.6955119165400609
  JIZJIM01,       Fe1, 2,        O5, 2.130, 0.309,0,1.6955119165400609
  JIZJIM01,       Fe1, 2,        O4, 2.119, 0.318,0,1.6955119165400609
  JIZJIM01,       Fe1, 2,        O3, 2.116, 0.321,0,1.6955119165400609
  JIZJIM01,       Fe1, 2,        O2, 2.106, 0.330,0,1.6955119165400609
  JIZJIM01,       Fe1, 2,        O1, 2.101, 0.334,0,1.6955119165400609
  JIZJIM01,       Fe2, 2,       O12, 2.139, 0.302,0,1.6955119165400609
  JIZJIM01,       Fe2, 2,       O11, 2.120, 0.318,0,1.6955119165400609
  JIZJIM01,       Fe2, 2,       O10, 2.122, 0.316,0,1.6955119165400609
  JIZJIM01,       Fe2, 2,        O9, 2.117, 0.320,0,1.6955119165400609
  JIZJIM01,       Fe2, 2,        O8, 2.110, 0.326,0,1.6955119165400609
  JIZJIM01,       Fe2, 2,        O7, 2.109, 0.327,0,1.6955119165400609
  JIZJIM01,       Fe3, 2,       O17, 2.125, 0.313,0,1.6955119165400609
  JIZJIM01,       Fe3, 2,       O16, 2.125, 0.313,0,1.6955119165400609
  JIZJIM01,       Fe3, 2,       O15, 2.123, 0.315,0,1.6955119165400609
  JIZJIM01,       Fe3, 2,       O14, 2.122, 0.316,0,1.6955119165400609
  JIZJIM01,       Fe3, 2,       O13, 2.115, 0.322,0,1.6955119165400609
  JIZJIM01,       Fe3, 2,       O18, 2.145, 0.297,0,1.6955119165400609
    WAHPIG,       Fe1, 2,       O4A, 2.138, 0.302,0,1.6955119165400609
    WAHPIG,       Fe1, 2,       O3A, 2.090, 0.344,0,1.6955119165400609
    WAHPIG,       Fe1, 2,        O4, 2.138, 0.302,0,1.6955119165400609
    WAHPIG,       Fe1, 2,        O3, 2.090, 0.344,0,1.6955119165400609
    WAHPIG,       Fe1, 2,        O2, 2.112, 0.324,0,1.6955119165400609
    WAHPIG,       Fe1, 2,       O2A, 2.112, 0.324,0,1.6955119165400609
    FOGVIH,       Fe2, 2,       O12, 2.139, 0.302,0,1.6955119165400609
    FOGVIH,       Fe2, 2,       O11, 2.047, 0.387,0,1.6955119165400609
    FOGVIH,       Fe2, 2,       O10, 2.048, 0.386,0,1.6955119165400609
    FOGVIH,       Fe2, 2,        O9, 2.113, 0.324,0,1.6955119165400609
    FOGVIH,       Fe2, 2,        O8, 2.048, 0.386,0,1.6955119165400609
    FOGVIH,       Fe2, 2,        O7, 2.056, 0.377,0,1.6955119165400609
    FOGVIH,       Fe1, 2,        O6, 2.167, 0.280,0,1.6955119165400609
    FOGVIH,       Fe1, 2,        O5, 2.046, 0.388,0,1.6955119165400609
    FOGVIH,       Fe1, 2,        O4, 2.046, 0.388,0,1.6955119165400609
    FOGVIH,       Fe1, 2,        O3, 2.135, 0.305,0,1.6955119165400609
    FOGVIH,       Fe1, 2,        O2, 2.053, 0.381,0,1.6955119165400609
    FOGVIH,       Fe1, 2,        O1, 2.051, 0.383,0,1.6955119165400609
  PVVBAY01,       Fe1, 2,       O2B, 2.041, 0.393,0,1.6955119165400609
  PVVBAY01,       Fe1, 2,       O1B, 2.034, 0.401,0,1.6955119165400609
  PVVBAY01,       Fe1, 2,       O3B, 2.213, 0.247,0,1.6955119165400609
  PVVBAY01,       Fe1, 2,        O3, 2.213, 0.247,0,1.6955119165400609
  PVVBAY01,       Fe1, 2,        O2, 2.041, 0.393,0,1.6955119165400609
  PVVBAY01,       Fe1, 2,        O1, 2.034, 0.401,0,1.6955119165400609
    KABTOW,       Fe1, 2,      O16B, 2.119, 0.318,0,1.6955119165400609
    KABTOW,       Fe1, 2,       O16, 2.119, 0.318,0,1.6955119165400609
    KABTOW,       Fe1, 2,       O15, 2.115, 0.322,0,1.6955119165400609
    KABTOW,       Fe1, 2,       O14, 2.100, 0.335,0,1.6955119165400609
    KABTOW,       Fe1, 2,      O15B, 2.115, 0.322,0,1.6955119165400609
    KABTOW,       Fe1, 2,      O14B, 2.100, 0.335,0,1.6955119165400609
    LEFXAV,       Fe2, 2,       O28, 2.044, 0.390,0,1.6955119165400609
    LEFXAV,       Fe2, 2,       O10, 1.972, 0.474,0,1.6955119165400609
    LEFXAV,       Fe2, 2,       O32, 2.040, 0.394,0,1.6955119165400609
    LEFXAV,       Fe2, 2,        O8, 2.111, 0.325,0,1.6955119165400609
    LEFXAV,       Fe2, 2,        O4, 2.056, 0.377,0,1.6955119165400609
    LEFXAV,       Fe2, 2,        O2, 2.061, 0.372,0,1.6955119165400609
    NATGEV,       Fe1, 2,       O7E, 2.131, 0.308,0,1.6955119165400609
    NATGEV,       Fe1, 2,       O5E, 2.107, 0.329,0,1.6955119165400609
    NATGEV,       Fe1, 2,       O6E, 2.104, 0.332,0,1.6955119165400609
    NATGEV,       Fe1, 2,        O7, 2.131, 0.308,0,1.6955119165400609
    NATGEV,       Fe1, 2,        O6, 2.104, 0.332,0,1.6955119165400609
    NATGEV,       Fe1, 2,        O5, 2.107, 0.329,0,1.6955119165400609
    YUPKEA,       Fe1, 2,       O13, 2.235, 0.233,0,1.6955119165400609
    YUPKEA,       Fe1, 2,       O12, 2.220, 0.242,0,1.6955119165400609
    YUPKEA,       Fe1, 2,        O5, 2.201, 0.255,0,1.6955119165400609
    YUPKEA,       Fe1, 2,        O4, 2.211, 0.248,0,1.6955119165400609
    YUPKEA,       Fe1, 2,        O3, 2.251, 0.223,0,1.6955119165400609
    YUPKEA,       Fe1, 2,        O2, 2.079, 0.355,0,1.6955119165400609
    YUPKEA,       Fe1, 2,        O1, 2.079, 0.355,0,1.6955119165400609
    TUFJOU,       Fe2, 2,       O8A, 2.086, 0.348,0,1.6955119165400609
    TUFJOU,       Fe2, 2,        O7, 2.054, 0.380,0,1.6955119165400609
    TUFJOU,       Fe2, 2,        O6, 1.969, 0.478,0,1.6955119165400609
    TUFJOU,       Fe2, 2,        O5, 1.986, 0.456,0,1.6955119165400609
    TUFJOU,       Fe2, 2,        O2, 2.009, 0.429,0,1.6955119165400609
    TUFJOU,       Fe2, 2,        O1, 1.958, 0.492,0,1.6955119165400609
    SESGED,       Fe1, 2,       O4B, 2.110, 0.326,0,1.6955119165400609
    SESGED,       Fe1, 2,       O1B, 2.345, 0.173,0,1.6955119165400609
    SESGED,       Fe1, 2,        O4, 2.110, 0.326,0,1.6955119165400609
    SESGED,       Fe1, 2,       O2B, 2.088, 0.346,0,1.6955119165400609
    SESGED,       Fe1, 2,        O2, 2.088, 0.346,0,1.6955119165400609
    SESGED,       Fe1, 2,        O1, 2.345, 0.173,0,1.6955119165400609
    LEFXAV,       Fe8, 2,       O16, 2.143, 0.298,0,1.6955119165400609
    LEFXAV,       Fe8, 2,       O26, 2.129, 0.310,0,1.6955119165400609
    LEFXAV,       Fe8, 2,       O24, 2.073, 0.361,0,1.6955119165400609
    LEFXAV,       Fe8, 2,        O8, 2.105, 0.331,0,1.6955119165400609
    LEFXAV,       Fe8, 2,        O6, 2.149, 0.294,0,1.6955119165400609
    LEFXAV,       Fe8, 2,        O4, 2.140, 0.301,0,1.6955119165400609
    RADBAZ,       Fe1, 2,       O3D, 2.308, 0.191,0,1.6955119165400609
    RADBAZ,       Fe1, 2,       O1D, 2.017, 0.419,0,1.6955119165400609
    RADBAZ,       Fe1, 2,       O2D, 2.017, 0.419,0,1.6955119165400609
    RADBAZ,       Fe1, 2,        O3, 2.308, 0.191,0,1.6955119165400609
    RADBAZ,       Fe1, 2,        O2, 2.017, 0.419,0,1.6955119165400609
    RADBAZ,       Fe1, 2,        O1, 2.017, 0.419,0,1.6955119165400609
    MEZBOI,       Fe1, 2,        O4, 2.064, 0.369,0,1.6955119165400609
    MEZBOI,       Fe1, 2,        O3, 2.081, 0.353,0,1.6955119165400609
    MEZBOI,       Fe1, 2,        O2, 1.915, 0.553,0,1.6955119165400609
    MEZBOI,       Fe1, 2,        O1, 1.903, 0.571,0,1.6955119165400609
    HAGLIM,       Fe1, 2,        O3, 1.987, 0.455,0,1.6955119165400609
    HAGLIM,       Fe1, 2,       O1B, 2.008, 0.430,0,1.6955119165400609
    HAGLIM,       Fe1, 2,       O3B, 1.987, 0.455,0,1.6955119165400609
    HAGLIM,       Fe1, 2,       O2B, 2.000, 0.439,0,1.6955119165400609
    HAGLIM,       Fe1, 2,        O2, 2.000, 0.439,0,1.6955119165400609
    HAGLIM,       Fe1, 2,        O1, 2.008, 0.430,0,1.6955119165400609
    HAGLIM,       Fe2, 2,       O5B, 1.984, 0.459,0,1.6955119165400609
    HAGLIM,       Fe2, 2,       O4B, 1.976, 0.469,0,1.6955119165400609
    HAGLIM,       Fe2, 2,       O6B, 2.006, 0.432,0,1.6955119165400609
    HAGLIM,       Fe2, 2,        O6, 2.006, 0.432,0,1.6955119165400609
    HAGLIM,       Fe2, 2,        O5, 1.984, 0.459,0,1.6955119165400609
    HAGLIM,       Fe2, 2,        O4, 1.976, 0.469,0,1.6955119165400609
    QAXLAD,       Fe1, 2,      O16B, 2.114, 0.323,0,1.6955119165400609
    QAXLAD,       Fe1, 2,       O16, 2.114, 0.323,0,1.6955119165400609
    QAXLAD,       Fe1, 2,       O6B, 2.199, 0.256,0,1.6955119165400609
    QAXLAD,       Fe1, 2,       O1B, 2.212, 0.248,0,1.6955119165400609
    QAXLAD,       Fe1, 2,        O6, 2.199, 0.256,0,1.6955119165400609
    QAXLAD,       Fe1, 2,        O1, 2.212, 0.248,0,1.6955119165400609
    XIYQUS,       Fe1, 2,      O13A, 1.825, 0.705,0,1.6955119165400609
    XIYQUS,       Fe1, 2,      O13B, 1.827, 0.701,0,1.6955119165400609
    XIYQUS,       Fe1, 2,       O13, 1.826, 0.703,0,1.6955119165400609
    XIYQUS,       Fe1, 2,        O1, 1.833, 0.690,0,1.6955119165400609
    BACVOR,       Fe2, 2,       O3M, 2.120, 0.318,0,1.6955119165400609
    BACVOR,       Fe2, 2,       O3L, 2.120, 0.318,0,1.6955119165400609
    BACVOR,       Fe2, 2,       O3N, 2.119, 0.318,0,1.6955119165400609
    BACVOR,       Fe2, 2,       O3A, 2.120, 0.318,0,1.6955119165400609
    BACVOR,       Fe2, 2,       O3B, 2.121, 0.317,0,1.6955119165400609
    BACVOR,       Fe2, 2,        O3, 2.120, 0.318,0,1.6955119165400609
    WAHPEC,       Fe2, 2,       O4A, 2.152, 0.291,0,1.6955119165400609
    WAHPEC,       Fe2, 2,       O3A, 2.107, 0.329,0,1.6955119165400609
    WAHPEC,       Fe2, 2,        O4, 2.152, 0.291,0,1.6955119165400609
    WAHPEC,       Fe2, 2,        O3, 2.107, 0.329,0,1.6955119165400609
    WAHPEC,       Fe2, 2,        O2, 2.114, 0.323,0,1.6955119165400609
    WAHPEC,       Fe2, 2,       O2A, 2.114, 0.323,0,1.6955119165400609
    PDOFED,       Fe2, 2,       O24, 2.176, 0.273,0,1.6955119165400609
    PDOFED,       Fe2, 2,       O32, 2.060, 0.373,0,1.6955119165400609
    PDOFED,       Fe2, 2,       O44, 1.988, 0.454,0,1.6955119165400609
    PDOFED,       Fe2, 2,       O42, 2.064, 0.369,0,1.6955119165400609
    PDOFED,       Fe2, 2,       O34, 1.991, 0.450,0,1.6955119165400609
    PDOFED,       Fe1, 2,       O14, 1.990, 0.451,0,1.6955119165400609
    PDOFED,       Fe1, 2,       O12, 2.034, 0.401,0,1.6955119165400609
    PDOFED,       Fe1, 2,       O24, 2.089, 0.345,0,1.6955119165400609
    PDOFED,       Fe1, 2,       O32, 2.260, 0.217,0,1.6955119165400609
    PDOFED,       Fe1, 2,       O22, 2.045, 0.389,0,1.6955119165400609
    PDOFED,       Fe1, 2,       O42, 2.323, 0.183,0,1.6955119165400609
    AFONAK,       Fe1, 2,        O8, 2.111, 0.325,0,1.6955119165400609
    AFONAK,       Fe1, 2,        O7, 2.175, 0.274,0,1.6955119165400609
    AFONAK,       Fe1, 2,        O6, 2.112, 0.324,0,1.6955119165400609
    AFONAK,       Fe1, 2,        O5, 2.127, 0.312,0,1.6955119165400609
    AFONAK,       Fe1, 2,        O4, 2.119, 0.318,0,1.6955119165400609
    AFONAK,       Fe1, 2,        O1, 2.127, 0.312,0,1.6955119165400609
    ZACNUM,       Fe2, 2,       O2B, 2.235, 0.233,0,1.6955119165400609
    ZACNUM,       Fe2, 2,       O6B, 2.117, 0.320,0,1.6955119165400609
    ZACNUM,       Fe2, 2,        O6, 2.117, 0.320,0,1.6955119165400609
    ZACNUM,       Fe2, 2,       O3B, 2.086, 0.348,0,1.6955119165400609
    ZACNUM,       Fe2, 2,        O3, 2.086, 0.348,0,1.6955119165400609
    ZACNUM,       Fe2, 2,        O2, 2.235, 0.233,0,1.6955119165400609
    XUGLOB,       Fe4, 2,       O4A, 2.338, 0.176,0,1.6955119165400609
    XUGLOB,       Fe4, 2,       O6A, 2.293, 0.199,0,1.6955119165400609
    XUGLOB,       Fe4, 2,        O6, 2.293, 0.199,0,1.6955119165400609
    XUGLOB,       Fe4, 2,        O4, 2.338, 0.176,0,1.6955119165400609
    XUGLOB,       Fe4, 2,        O2, 2.307, 0.192,0,1.6955119165400609
    XUGLOB,       Fe4, 2,       O2A, 2.307, 0.192,0,1.6955119165400609
    SUMKOB,       Fe2, 2,       O4B, 2.090, 0.344,0,1.6955119165400609
    SUMKOB,       Fe2, 2,       O1B, 2.064, 0.369,0,1.6955119165400609
    SUMKOB,       Fe2, 2,        O4, 2.090, 0.344,0,1.6955119165400609
    SUMKOB,       Fe2, 2,       O2B, 2.143, 0.298,0,1.6955119165400609
    SUMKOB,       Fe2, 2,        O2, 2.143, 0.298,0,1.6955119165400609
    SUMKOB,       Fe2, 2,        O1, 2.064, 0.369,0,1.6955119165400609
    JIVZIY,       Fe1, 2,       O5A, 2.044, 0.390,0,1.6955119165400609
    JIVZIY,       Fe1, 2,       O1A, 2.160, 0.285,0,1.6955119165400609
    JIVZIY,       Fe1, 2,       O3A, 2.137, 0.303,0,1.6955119165400609
    JIVZIY,       Fe1, 2,        O5, 2.044, 0.390,0,1.6955119165400609
    JIVZIY,       Fe1, 2,        O3, 2.137, 0.303,0,1.6955119165400609
    JIVZIY,       Fe1, 2,        O1, 2.160, 0.285,0,1.6955119165400609
    REGROL,       Fe1, 2,       O4B, 2.085, 0.349,0,1.6955119165400609
    REGROL,       Fe1, 2,       O1B, 2.127, 0.312,0,1.6955119165400609
    REGROL,       Fe1, 2,        O4, 2.085, 0.349,0,1.6955119165400609
    REGROL,       Fe1, 2,       O2B, 2.088, 0.346,0,1.6955119165400609
    REGROL,       Fe1, 2,        O2, 2.088, 0.346,0,1.6955119165400609
    REGROL,       Fe1, 2,        O1, 2.127, 0.312,0,1.6955119165400609
    HONLOM,       Fe1, 2,       O4C, 2.013, 0.424,0,1.6955119165400609
    HONLOM,       Fe1, 2,       O2C, 2.032, 0.403,0,1.6955119165400609
    HONLOM,       Fe1, 2,        O8, 2.000, 0.439,0,1.6955119165400609
    HONLOM,       Fe1, 2,        O4, 2.013, 0.424,0,1.6955119165400609
    HONLOM,       Fe1, 2,        O2, 2.032, 0.403,0,1.6955119165400609
    HONLOM,       Fe1, 2,        O1, 1.945, 0.510,0,1.6955119165400609
    QEXZUP,       Fe1, 2,       O11, 2.105, 0.331,0,1.6955119165400609
    QEXZUP,       Fe1, 2,        O9, 2.103, 0.332,0,1.6955119165400609
    QEXZUP,       Fe1, 2,        O7, 2.074, 0.360,0,1.6955119165400609
    QEXZUP,       Fe1, 2,        O5, 2.166, 0.280,0,1.6955119165400609
    QEXZUP,       Fe1, 2,        O3, 2.161, 0.284,0,1.6955119165400609
    QEXZUP,       Fe1, 2,        O1, 2.109, 0.327,0,1.6955119165400609
    PANWUY,       Fe1, 2,        O8, 2.246, 0.226,0,1.6955119165400609
    PANWUY,       Fe1, 2,        O7, 2.305, 0.193,0,1.6955119165400609
    PANWUY,       Fe1, 2,        O6, 2.324, 0.183,0,1.6955119165400609
    PANWUY,       Fe1, 2,        O5, 2.272, 0.211,0,1.6955119165400609
    PANWUY,       Fe1, 2,        O4, 2.261, 0.217,0,1.6955119165400609
    PANWUY,       Fe1, 2,        O3, 2.278, 0.207,0,1.6955119165400609
    PANWUY,       Fe1, 2,        O2, 2.322, 0.184,0,1.6955119165400609
    PANWUY,       Fe1, 2,        O1, 2.281, 0.205,0,1.6955119165400609
    XAZLAM,       Fe1, 2,       O2B, 2.090, 0.344,0,1.6955119165400609
    XAZLAM,       Fe1, 2,       O1B, 2.125, 0.313,0,1.6955119165400609
    XAZLAM,       Fe1, 2,       O3B, 2.128, 0.311,0,1.6955119165400609
    XAZLAM,       Fe1, 2,        O3, 2.128, 0.311,0,1.6955119165400609
    XAZLAM,       Fe1, 2,        O2, 2.090, 0.344,0,1.6955119165400609
    XAZLAM,       Fe1, 2,        O1, 2.125, 0.313,0,1.6955119165400609
    JOHDAM,       Fe1, 2,       O1A, 2.134, 0.306,0,1.6955119165400609
    JOHDAM,       Fe1, 2,       O3A, 2.126, 0.312,0,1.6955119165400609
    JOHDAM,       Fe1, 2,        O3, 2.126, 0.312,0,1.6955119165400609
    JOHDAM,       Fe1, 2,        O2, 2.097, 0.338,0,1.6955119165400609
    JOHDAM,       Fe1, 2,        O1, 2.134, 0.306,0,1.6955119165400609
    JOHDAM,       Fe1, 2,       O2A, 2.097, 0.338,0,1.6955119165400609
    OFISEB,       Fe1, 2,      O11K, 2.181, 0.269,0,1.6955119165400609
    OFISEB,       Fe1, 2,      O11J, 2.181, 0.269,0,1.6955119165400609
    OFISEB,       Fe1, 2,      O11I, 2.181, 0.269,0,1.6955119165400609
    OFISEB,       Fe1, 2,       O11, 2.181, 0.269,0,1.6955119165400609
    OFISEB,       Fe1, 2,      O11B, 2.181, 0.269,0,1.6955119165400609
    OFISEB,       Fe1, 2,      O11A, 2.181, 0.269,0,1.6955119165400609
    JIVZEU,       Fe1, 2,        O6, 2.080, 0.354,0,1.6955119165400609
    JIVZEU,       Fe1, 2,        O4, 2.095, 0.340,0,1.6955119165400609
    JIVZEU,       Fe1, 2,        O2, 2.077, 0.357,0,1.6955119165400609
    JIVZEU,       Fe1, 2,        O9, 2.040, 0.394,0,1.6955119165400609
    JIVZEU,       Fe1, 2,        O8, 2.070, 0.363,0,1.6955119165400609
    WABHIR,       Fe1, 2,       O4A, 2.126, 0.312,0,1.6955119165400609
    WABHIR,       Fe1, 2,       O5A, 2.111, 0.325,0,1.6955119165400609
    WABHIR,       Fe1, 2,       O6A, 2.143, 0.298,0,1.6955119165400609
    WABHIR,       Fe1, 2,        O6, 2.143, 0.298,0,1.6955119165400609
    WABHIR,       Fe1, 2,        O5, 2.111, 0.325,0,1.6955119165400609
    WABHIR,       Fe1, 2,        O4, 2.126, 0.312,0,1.6955119165400609
    BUHRIG,       Fe2, 2,       O4A, 2.031, 0.404,0,1.6955119165400609
    BUHRIG,       Fe2, 2,        O5, 1.986, 0.456,0,1.6955119165400609
    BUHRIG,       Fe2, 2,        O4, 2.031, 0.404,0,1.6955119165400609
    BUHRIG,       Fe2, 2,       O5A, 1.986, 0.456,0,1.6955119165400609
    JIVZOE,       Fe4, 2,       O11, 2.192, 0.261,0,1.6955119165400609
    JIVZOE,       Fe4, 2,      O11A, 2.192, 0.261,0,1.6955119165400609
    JIVZOE,       Fe4, 2,       O7A, 2.151, 0.292,0,1.6955119165400609
    JIVZOE,       Fe4, 2,        O9, 2.040, 0.394,0,1.6955119165400609
    JIVZOE,       Fe4, 2,        O7, 2.151, 0.292,0,1.6955119165400609
    JIVZOE,       Fe4, 2,       O9A, 2.040, 0.394,0,1.6955119165400609
    JIVZOE,       Fe2, 2,       O5A, 2.113, 0.324,0,1.6955119165400609
    JIVZOE,       Fe2, 2,       O1A, 2.160, 0.285,0,1.6955119165400609
    JIVZOE,       Fe2, 2,       O3A, 2.142, 0.299,0,1.6955119165400609
    JIVZOE,       Fe2, 2,        O5, 2.113, 0.324,0,1.6955119165400609
    JIVZOE,       Fe2, 2,        O3, 2.142, 0.299,0,1.6955119165400609
    JIVZOE,       Fe2, 2,        O1, 2.160, 0.285,0,1.6955119165400609
    VAQDAU,       Fe1, 2,       O14, 2.130, 0.309,0,1.6955119165400609
    VAQDAU,       Fe1, 2,       O12, 2.110, 0.326,0,1.6955119165400609
    VAQDAU,       Fe1, 2,        O9, 2.128, 0.311,0,1.6955119165400609
    VAQDAU,       Fe1, 2,        O8, 2.144, 0.298,0,1.6955119165400609
    VAQDAU,       Fe1, 2,        O7, 2.145, 0.297,0,1.6955119165400609
    VAQDAU,       Fe1, 2,        O2, 2.100, 0.335,0,1.6955119165400609
    FEHPYO,       Fe1, 2,       O3E, 2.111, 0.325,0,1.6955119165400609
    FEHPYO,       Fe1, 2,       O3A, 2.111, 0.325,0,1.6955119165400609
    FEHPYO,       Fe1, 2,       O3C, 2.111, 0.325,0,1.6955119165400609
    FEHPYO,       Fe1, 2,       O3B, 2.111, 0.325,0,1.6955119165400609
    FEHPYO,       Fe1, 2,        O3, 2.111, 0.325,0,1.6955119165400609
    FEHPYO,       Fe1, 2,       O3D, 2.111, 0.325,0,1.6955119165400609
